REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHGOCVP01O,2036,0.0
REGION,GHGOCVP01O,2037,0.0
REGION,GHGOCVP01O,2038,0.0
REGION,GHGOCVP01O,2039,0.0
REGION,GHGOCVP01O,2040,0.0
REGION,GHGOCVP01O,2041,0.0
REGION,GHGOCVP01O,2042,0.0
REGION,GHGOCVP01O,2043,0.0
REGION,GHGOCVP01O,2044,0.0
REGION,GHGOCVP01O,2045,0.0
REGION,GHGOCVP01O,2046,0.0
REGION,GHGOCVP01O,2047,0.0
REGION,GHGOCVP01O,2048,0.0
REGION,GHGOCVP01O,2049,0.0
REGION,GHGOCVP01O,2050,0.0
REGION,GHGOCVP01O,2051,0.0
REGION,GHGOCVP01O,2052,0.0
REGION,GHGOCVP01O,2053,0.0
REGION,GHGOCVP01O,2054,0.0
REGION,GHGOCVP01O,2055,0.0
REGION,GHGOCVP01O,2056,0.0
REGION,GHGOCVP01O,2057,0.0
REGION,GHGOCVP01O,2058,0.0
REGION,GHGOCVP01O,2059,0.0
REGION,GHGOCVP01O,2060,0.0
REGION,GHGOCVP01O,2061,0.0
REGION,GHGOCVP01O,2062,0.0
REGION,GHGOCVP01O,2063,0.0
REGION,GHGOCVP01O,2064,0.0
REGION,GHGOCVP01O,2065,0.0
REGION,GHGOCVP01O,2066,0.0
REGION,GHGOCVP01O,2067,0.0
REGION,GHGOCVP01O,2068,0.0
REGION,GHGOCVP01O,2069,0.0
REGION,GHGOCVP01O,2070,0.0
REGION,GHGOCVP02O,2015,0.0
REGION,GHGOCVP02O,2016,0.0
REGION,GHGOCVP02O,2017,0.0
REGION,GHGOCVP02O,2018,0.0
REGION,GHGOCVP02O,2019,0.0
REGION,GHGOCVP02O,2020,0.0
REGION,GHGOCVP02O,2021,0.0
REGION,GHGOCVP02O,2022,0.0
REGION,GHGOCVP02O,2023,0.0
REGION,GHGOCVP02O,2024,0.0
REGION,GHGOCVP02O,2025,0.0
REGION,GHGOCVP02O,2026,0.0
REGION,GHGOCVP02O,2027,0.0
REGION,GHGOCVP02O,2028,0.0
REGION,GHGOCVP02O,2029,0.0
REGION,GHGOCVP02O,2030,0.0
REGION,GHGOCVP02O,2031,0.0
REGION,GHGOCVP02O,2032,0.0
REGION,GHGOCVP02O,2033,0.0
REGION,GHGOCVP02O,2034,0.0
REGION,GHGOCVP02O,2035,0.0
REGION,GHGOCVP02O,2036,0.0
REGION,GHGOCVP02O,2037,0.0
REGION,GHGOCVP02O,2038,0.0
REGION,GHGOCVP02O,2039,0.0
REGION,GHGOCVP02O,2040,0.0
REGION,GHGOCVP02O,2041,0.0
REGION,GHGOCVP02O,2042,0.0
REGION,GHGOCVP02O,2043,0.0
REGION,GHGOCVP02O,2044,0.0
REGION,GHGOCVP02O,2045,0.0
REGION,GHGOCVP02O,2046,0.0
REGION,GHGOCVP02O,2047,0.0
REGION,GHGOCVP02O,2048,0.0
REGION,GHGOCVP02O,2049,0.0
REGION,GHGOCVP02O,2050,0.0
REGION,GHGOCVP02O,2051,0.0
REGION,GHGOCVP02O,2052,0.0
REGION,GHGOCVP02O,2053,0.0
REGION,GHGOCVP02O,2054,0.0
REGION,GHGOCVP02O,2055,0.0
REGION,GHGOCVP02O,2056,0.0
REGION,GHGOCVP02O,2057,0.0
REGION,GHGOCVP02O,2058,0.0
REGION,GHGOCVP02O,2059,0.0
REGION,GHGOCVP02O,2060,0.0
REGION,GHGOCVP02O,2061,0.0
REGION,GHGOCVP02O,2062,0.0
REGION,GHGOCVP02O,2063,0.0
REGION,GHGOCVP02O,2064,0.0
REGION,GHGOCVP02O,2065,0.0
REGION,GHGOCVP02O,2066,0.0
REGION,GHGOCVP02O,2067,0.0
REGION,GHGOCVP02O,2068,0.0
REGION,GHGOCVP02O,2069,0.0
REGION,GHGOCVP02O,2070,0.0
REGION,GHGOCVP03O,2015,0.0
REGION,GHGOCVP03O,2016,0.0
REGION,GHGOCVP03O,2017,0.0
REGION,GHGOCVP03O,2018,0.0
REGION,GHGOCVP03O,2019,0.0
REGION,GHGOCVP03O,2020,0.0
REGION,GHGOCVP03O,2021,0.0
REGION,GHGOCVP03O,2022,0.0
REGION,GHGOCVP03O,2023,0.0
REGION,GHGOCVP03O,2024,0.0
REGION,GHGOCVP03O,2025,0.0
REGION,GHGOCVP03O,2026,0.0
REGION,GHGOCVP03O,2027,0.0
REGION,GHGOCVP03O,2028,0.0
REGION,GHGOCVP03O,2029,0.0
REGION,GHGOCVP03O,2030,0.0
REGION,GHGOCVP03O,2031,0.0
REGION,GHGOCVP03O,2032,0.0
REGION,GHGOCVP03O,2033,0.0
REGION,GHGOCVP03O,2034,0.0
REGION,GHGOCVP03O,2035,0.0
REGION,GHGOCVP03O,2036,0.0
REGION,GHGOCVP03O,2037,0.0
REGION,GHGOCVP03O,2038,0.0
REGION,GHGOCVP03O,2039,0.0
REGION,GHGOCVP03O,2040,0.0
REGION,GHGOCVP03O,2041,0.0
REGION,GHGOCVP03O,2042,0.0
REGION,GHGOCVP03O,2043,0.0
REGION,GHGOCVP03O,2044,0.0
REGION,GHGOCVP03O,2045,0.0
REGION,GHGOCVP03O,2046,0.0
REGION,GHGOCVP03O,2047,0.0
REGION,GHGOCVP03O,2048,0.0
REGION,GHGOCVP03O,2049,0.0
REGION,GHGOCVP03O,2050,0.0
REGION,GHGOCVP03O,2051,0.0
REGION,GHGOCVP03O,2052,0.0
REGION,GHGOCVP03O,2053,0.0
REGION,GHGOCVP03O,2054,0.0
REGION,GHGOCVP03O,2055,0.0
REGION,GHGOCVP03O,2056,0.0
REGION,GHGOCVP03O,2057,0.0
REGION,GHGOCVP03O,2058,0.0
REGION,GHGOCVP03O,2059,0.0
REGION,GHGOCVP03O,2060,0.0
REGION,GHGOCVP03O,2061,0.0
REGION,GHGOCVP03O,2062,0.0
REGION,GHGOCVP03O,2063,0.0
REGION,GHGOCVP03O,2064,0.0
REGION,GHGOCVP03O,2065,0.0
REGION,GHGOCVP03O,2066,0.0
REGION,GHGOCVP03O,2067,0.0
REGION,GHGOCVP03O,2068,0.0
REGION,GHGOCVP03O,2069,0.0
REGION,GHGOCVP03O,2070,0.0
REGION,GHGOCVP04O,2015,0.0
REGION,GHGOCVP04O,2016,0.0
REGION,GHGOCVP04O,2017,0.0
REGION,GHGOCVP04O,2018,0.0
REGION,GHGOCVP04O,2019,0.0
REGION,GHGOCVP04O,2020,0.0
REGION,GHGOCVP04O,2021,0.0
REGION,GHGOCVP04O,2022,0.0
REGION,GHGOCVP04O,2023,0.0
REGION,GHGOCVP04O,2024,0.0
REGION,GHGOCVP04O,2025,0.0
REGION,GHGOCVP04O,2026,0.0
REGION,GHGOCVP04O,2027,0.0
REGION,GHGOCVP04O,2028,0.0
REGION,GHGOCVP04O,2029,0.0
REGION,GHGOCVP04O,2030,0.0
REGION,GHGOCVP04O,2031,0.0
REGION,GHGOCVP04O,2032,0.0
REGION,GHGOCVP04O,2033,0.0
REGION,GHGOCVP04O,2034,0.0
REGION,GHGOCVP04O,2035,0.0
REGION,GHGOCVP04O,2036,0.0
REGION,GHGOCVP04O,2037,0.0
REGION,GHGOCVP04O,2038,0.0
REGION,GHGOCVP04O,2039,0.0
REGION,GHGOCVP04O,2040,0.0
REGION,GHGOCVP04O,2041,0.0
REGION,GHGOCVP04O,2042,0.0
REGION,GHGOCVP04O,2043,0.0
REGION,GHGOCVP04O,2044,0.0
REGION,GHGOCVP04O,2045,0.0
REGION,GHGOCVP04O,2046,0.0
REGION,GHGOCVP04O,2047,0.0
REGION,GHGOCVP04O,2048,0.0
REGION,GHGOCVP04O,2049,0.0
REGION,GHGOCVP04O,2050,0.0
REGION,GHGOCVP04O,2051,0.0
REGION,GHGOCVP04O,2052,0.0
REGION,GHGOCVP04O,2053,0.0
REGION,GHGOCVP04O,2054,0.0
REGION,GHGOCVP04O,2055,0.0
REGION,GHGOCVP04O,2056,0.0
REGION,GHGOCVP04O,2057,0.0
REGION,GHGOCVP04O,2058,0.0
REGION,GHGOCVP04O,2059,0.0
REGION,GHGOCVP04O,2060,0.0
REGION,GHGOCVP04O,2061,0.0
REGION,GHGOCVP04O,2062,0.0
REGION,GHGOCVP04O,2063,0.0
REGION,GHGOCVP04O,2064,0.0
REGION,GHGOCVP04O,2065,0.0
REGION,GHGOCVP04O,2066,0.0
REGION,GHGOCVP04O,2067,0.0
REGION,GHGOCVP04O,2068,0.0
REGION,GHGOCVP04O,2069,0.0
REGION,GHGOCVP04O,2070,0.0
REGION,GHNPCHA00X,2015,0.0
REGION,GHNPCHA00X,2016,0.0
REGION,GHNPCHA00X,2017,0.0
REGION,GHNPCHA00X,2018,0.0
REGION,GHNPCHA00X,2019,0.0
REGION,GHNPCHA00X,2020,0.0
REGION,GHNPCHA00X,2021,0.0
REGION,GHNPCHA00X,2022,0.0
REGION,GHNPCHA00X,2023,0.0
REGION,GHNPCHA00X,2024,0.0
REGION,GHNPCHA00X,2025,0.0
REGION,GHNPCHA00X,2026,0.0
REGION,GHNPCHA00X,2027,0.0
REGION,GHNPCHA00X,2028,0.0
REGION,GHNPCHA00X,2029,0.0
REGION,GHNPCHA00X,2030,0.0
REGION,GHNPCHA00X,2031,0.0
REGION,GHNPCHA00X,2032,0.0
REGION,GHNPCHA00X,2033,0.0
REGION,GHNPCHA00X,2034,0.0
REGION,GHNPCHA00X,2035,0.0
REGION,GHNPCHA00X,2036,0.0
REGION,GHNPCHA00X,2037,0.0
REGION,GHNPCHA00X,2038,0.0
REGION,GHNPCHA00X,2039,0.0
REGION,GHNPCHA00X,2040,0.0
REGION,GHNPCHA00X,2041,0.0
REGION,GHNPCHA00X,2042,0.0
REGION,GHNPCHA00X,2043,0.0
REGION,GHNPCHA00X,2044,0.0
REGION,GHNPCHA00X,2045,0.0
REGION,GHNPCHA00X,2046,0.0
REGION,GHNPCHA00X,2047,0.0
REGION,GHNPCHA00X,2048,0.0
REGION,GHNPCHA00X,2049,0.0
REGION,GHNPCHA00X,2050,0.0
REGION,GHNPCHA00X,2051,0.0
REGION,GHNPCHA00X,2052,0.0
REGION,GHNPCHA00X,2053,0.0
REGION,GHNPCHA00X,2054,0.0
REGION,GHNPCHA00X,2055,0.0
REGION,GHNPCHA00X,2056,0.0
REGION,GHNPCHA00X,2057,0.0
REGION,GHNPCHA00X,2058,0.0
REGION,GHNPCHA00X,2059,0.0
REGION,GHNPCHA00X,2060,0.0
REGION,GHNPCHA00X,2061,0.0
REGION,GHNPCHA00X,2062,0.0
REGION,GHNPCHA00X,2063,0.0
REGION,GHNPCHA00X,2064,0.0
REGION,GHNPCHA00X,2065,0.0
REGION,GHNPCHA00X,2066,0.0
REGION,GHNPCHA00X,2067,0.0
REGION,GHNPCHA00X,2068,0.0
REGION,GHNPCHA00X,2069,0.0
REGION,GHNPCHA00X,2070,0.0
REGION,GHBIOFUELX,2015,0.0
REGION,GHBIOFUELX,2016,0.0
REGION,GHBIOFUELX,2017,0.0
REGION,GHBIOFUELX,2018,0.0
REGION,GHBIOFUELX,2019,0.0
REGION,GHBIOFUELX,2020,0.0
REGION,GHBIOFUELX,2021,0.0
REGION,GHBIOFUELX,2022,0.0
REGION,GHBIOFUELX,2023,0.0
REGION,GHBIOFUELX,2024,0.0
REGION,GHBIOFUELX,2025,0.0
REGION,GHBIOFUELX,2026,0.0
REGION,GHBIOFUELX,2027,0.0
REGION,GHBIOFUELX,2028,0.0
REGION,GHBIOFUELX,2029,0.0
REGION,GHBIOFUELX,2030,0.0
REGION,GHBIOFUELX,2031,0.0
REGION,GHBIOFUELX,2032,0.0
REGION,GHBIOFUELX,2033,0.0
REGION,GHBIOFUELX,2034,0.0
REGION,GHBIOFUELX,2035,0.0
REGION,GHBIOFUELX,2036,0.0
REGION,GHBIOFUELX,2037,0.0
REGION,GHBIOFUELX,2038,0.0
REGION,GHBIOFUELX,2039,0.0
REGION,GHBIOFUELX,2040,0.0
REGION,GHBIOFUELX,2041,0.0
REGION,GHBIOFUELX,2042,0.0
REGION,GHBIOFUELX,2043,0.0
REGION,GHBIOFUELX,2044,0.0
REGION,GHBIOFUELX,2045,0.0
REGION,GHBIOFUELX,2046,0.0
REGION,GHBIOFUELX,2047,0.0
REGION,GHBIOFUELX,2048,0.0
REGION,GHBIOFUELX,2049,0.0
REGION,GHBIOFUELX,2050,0.0
REGION,GHBIOFUELX,2051,0.0
REGION,GHBIOFUELX,2052,0.0
REGION,GHBIOFUELX,2053,0.0
REGION,GHBIOFUELX,2054,0.0
REGION,GHBIOFUELX,2055,0.0
REGION,GHBIOFUELX,2056,0.0
REGION,GHBIOFUELX,2057,0.0
REGION,GHBIOFUELX,2058,0.0
REGION,GHBIOFUELX,2059,0.0
REGION,GHBIOFUELX,2060,0.0
REGION,GHBIOFUELX,2061,0.0
REGION,GHBIOFUELX,2062,0.0
REGION,GHBIOFUELX,2063,0.0
REGION,GHBIOFUELX,2064,0.0
REGION,GHBIOFUELX,2065,0.0
REGION,GHBIOFUELX,2066,0.0
REGION,GHBIOFUELX,2067,0.0
REGION,GHBIOFUELX,2068,0.0
REGION,GHBIOFUELX,2069,0.0
REGION,GHBIOFUELX,2070,0.0
REGION,GHHE00T00X,2015,0.0
REGION,GHHE00T00X,2016,0.0
REGION,GHHE00T00X,2017,0.0
REGION,GHHE00T00X,2018,0.0
REGION,GHHE00T00X,2019,0.0
REGION,GHHE00T00X,2020,0.0
REGION,GHHE00T00X,2021,0.0
REGION,GHHE00T00X,2022,0.0
REGION,GHHE00T00X,2023,0.0
REGION,GHHE00T00X,2024,0.0
REGION,GHHE00T00X,2025,0.0
REGION,GHHE00T00X,2026,0.0
REGION,GHHE00T00X,2027,0.0
REGION,GHHE00T00X,2028,0.0
REGION,GHHE00T00X,2029,0.0
REGION,GHHE00T00X,2030,0.0
REGION,GHHE00T00X,2031,0.0
REGION,GHHE00T00X,2032,0.0
REGION,GHHE00T00X,2033,0.0
REGION,GHHE00T00X,2034,0.0
REGION,GHHE00T00X,2035,0.0
REGION,GHHE00T00X,2036,0.0
REGION,GHHE00T00X,2037,0.0
REGION,GHHE00T00X,2038,0.0
REGION,GHHE00T00X,2039,0.0
REGION,GHHE00T00X,2040,0.0
REGION,GHHE00T00X,2041,0.0
REGION,GHHE00T00X,2042,0.0
REGION,GHHE00T00X,2043,0.0
REGION,GHHE00T00X,2044,0.0
REGION,GHHE00T00X,2045,0.0
REGION,GHHE00T00X,2046,0.0
REGION,GHHE00T00X,2047,0.0
REGION,GHHE00T00X,2048,0.0
REGION,GHHE00T00X,2049,0.0
REGION,GHHE00T00X,2050,0.0
REGION,GHHE00T00X,2051,0.0
REGION,GHHE00T00X,2052,0.0
REGION,GHHE00T00X,2053,0.0
REGION,GHHE00T00X,2054,0.0
REGION,GHHE00T00X,2055,0.0
REGION,GHHE00T00X,2056,0.0
REGION,GHHE00T00X,2057,0.0
REGION,GHHE00T00X,2058,0.0
REGION,GHHE00T00X,2059,0.0
REGION,GHHE00T00X,2060,0.0
REGION,GHHE00T00X,2061,0.0
REGION,GHHE00T00X,2062,0.0
REGION,GHHE00T00X,2063,0.0
REGION,GHHE00T00X,2064,0.0
REGION,GHHE00T00X,2065,0.0
REGION,GHHE00T00X,2066,0.0
REGION,GHHE00T00X,2067,0.0
REGION,GHHE00T00X,2068,0.0
REGION,GHHE00T00X,2069,0.0
REGION,GHHE00T00X,2070,0.0
REGION,GHEL00T00X,2015,1.5006552
REGION,GHEL00T00X,2016,1.5006552
REGION,GHEL00T00X,2017,1.5006552
REGION,GHEL00T00X,2018,1.5006552
REGION,GHEL00T00X,2019,1.5006552
REGION,GHEL00T00X,2020,1.5006552
REGION,GHEL00T00X,2021,1.5006552
REGION,GHEL00T00X,2022,1.5006552
REGION,GHEL00T00X,2023,1.5006552
REGION,GHEL00T00X,2024,1.5006552
REGION,GHEL00T00X,2025,1.5006552
REGION,GHEL00T00X,2026,1.5006552
REGION,GHEL00T00X,2027,1.5006552
REGION,GHEL00T00X,2028,1.5006552
REGION,GHEL00T00X,2029,1.5006552
REGION,GHEL00T00X,2030,1.5006552
REGION,GHEL00T00X,2031,1.5006552
REGION,GHEL00T00X,2032,1.5006552
REGION,GHEL00T00X,2033,1.5006552
REGION,GHEL00T00X,2034,1.5006552
REGION,GHEL00T00X,2035,1.5006552
REGION,GHEL00T00X,2036,1.5006552
REGION,GHEL00T00X,2037,1.5006552
REGION,GHEL00T00X,2038,1.5006552
REGION,GHEL00T00X,2039,1.5006552
REGION,GHEL00T00X,2040,1.5006552
REGION,GHEL00T00X,2041,1.5006552
REGION,GHEL00T00X,2042,1.5006552
REGION,GHEL00T00X,2043,1.5006552
REGION,GHEL00T00X,2044,1.5006552
REGION,GHEL00T00X,2045,1.5006552
REGION,GHEL00T00X,2046,1.5006552
REGION,GHEL00T00X,2047,1.5006552
REGION,GHEL00T00X,2048,1.5006552
REGION,GHEL00T00X,2049,1.5006552
REGION,GHEL00T00X,2050,1.5006552
REGION,GHEL00T00X,2051,1.5006552
REGION,GHEL00T00X,2052,1.5006552
REGION,GHEL00T00X,2053,1.5006552
REGION,GHEL00T00X,2054,1.5006552
REGION,GHEL00T00X,2055,1.5006552
REGION,GHEL00T00X,2056,1.5006552
REGION,GHEL00T00X,2057,1.5006552
REGION,GHEL00T00X,2058,1.5006552
REGION,GHEL00T00X,2059,1.5006552
REGION,GHEL00T00X,2060,1.5006552
REGION,GHEL00T00X,2061,1.5006552
REGION,GHEL00T00X,2062,1.5006552
REGION,GHEL00T00X,2063,1.5006552
REGION,GHEL00T00X,2064,1.5006552
REGION,GHEL00T00X,2065,1.5006552
REGION,GHEL00T00X,2066,1.5006552
REGION,GHEL00T00X,2067,1.5006552
REGION,GHEL00T00X,2068,1.5006552
REGION,GHEL00T00X,2069,1.5006552
REGION,GHEL00T00X,2070,1.5006552
REGION,GHEL00TDTX,2015,1.4256224
REGION,GHEL00TDTX,2016,1.4256224
REGION,GHEL00TDTX,2017,1.4256224
REGION,GHEL00TDTX,2018,1.4256224
REGION,GHEL00TDTX,2019,1.4256224
REGION,GHEL00TDTX,2020,1.4256224
REGION,GHEL00TDTX,2021,1.4256224
REGION,GHEL00TDTX,2022,1.4256224
REGION,GHEL00TDTX,2023,1.4256224
REGION,GHEL00TDTX,2024,1.4256224
REGION,GHEL00TDTX,2025,1.4256224
REGION,GHEL00TDTX,2026,1.4256224
REGION,GHEL00TDTX,2027,1.4256224
REGION,GHEL00TDTX,2028,1.4256224
REGION,GHEL00TDTX,2029,1.4256224
REGION,GHEL00TDTX,2030,1.4256224
REGION,GHEL00TDTX,2031,1.4256224
REGION,GHEL00TDTX,2032,1.4256224
REGION,GHEL00TDTX,2033,1.4256224
REGION,GHEL00TDTX,2034,1.4256224
REGION,GHEL00TDTX,2035,1.4256224
REGION,GHEL00TDTX,2036,1.4256224
REGION,GHEL00TDTX,2037,1.4256224
REGION,GHEL00TDTX,2038,1.4256224
REGION,GHEL00TDTX,2039,1.4256224
REGION,GHEL00TDTX,2040,1.4256224
REGION,GHEL00TDTX,2041,1.4256224
REGION,GHEL00TDTX,2042,1.4256224
REGION,GHEL00TDTX,2043,1.4256224
REGION,GHEL00TDTX,2044,1.4256224
REGION,GHEL00TDTX,2045,1.4256224
REGION,GHEL00TDTX,2046,1.4256224
REGION,GHEL00TDTX,2047,1.4256224
REGION,GHEL00TDTX,2048,1.4256224
REGION,GHEL00TDTX,2049,1.4256224
REGION,GHEL00TDTX,2050,1.4256224
REGION,GHEL00TDTX,2051,1.4256224
REGION,GHEL00TDTX,2052,1.4256224
REGION,GHEL00TDTX,2053,1.4256224
REGION,GHEL00TDTX,2054,1.4256224
REGION,GHEL00TDTX,2055,1.4256224
REGION,GHEL00TDTX,2056,1.4256224
REGION,GHEL00TDTX,2057,1.4256224
REGION,GHEL00TDTX,2058,1.4256224
REGION,GHEL00TDTX,2059,1.4256224
REGION,GHEL00TDTX,2060,1.4256224
REGION,GHEL00TDTX,2061,1.4256224
REGION,GHEL00TDTX,2062,1.4256224
REGION,GHEL00TDTX,2063,1.4256224
REGION,GHEL00TDTX,2064,1.4256224
REGION,GHEL00TDTX,2065,1.4256224
REGION,GHEL00TDTX,2066,1.4256224
REGION,GHEL00TDTX,2067,1.4256224
REGION,GHEL00TDTX,2068,1.4256224
REGION,GHEL00TDTX,2069,1.4256224
REGION,GHEL00TDTX,2070,1.4256224
REGION,GHLFRCFURX,2015,0.0
REGION,GHLFRCFURX,2016,0.0
REGION,GHLFRCFURX,2017,0.0
REGION,GHLFRCFURX,2018,0.0
REGION,GHLFRCFURX,2019,0.0
REGION,GHLFRCFURX,2020,0.0
REGION,GHLFRCFURX,2021,0.0
REGION,GHLFRCFURX,2022,0.0
REGION,GHLFRCFURX,2023,0.0
REGION,GHLFRCFURX,2024,0.0
REGION,GHLFRCFURX,2025,0.0
REGION,GHLFRCFURX,2026,0.0
REGION,GHLFRCFURX,2027,0.0
REGION,GHLFRCFURX,2028,0.0
REGION,GHLFRCFURX,2029,0.0
REGION,GHLFRCFURX,2030,0.0
REGION,GHLFRCFURX,2031,0.0
REGION,GHLFRCFURX,2032,0.0
REGION,GHLFRCFURX,2033,0.0
REGION,GHLFRCFURX,2034,0.0
REGION,GHLFRCFURX,2035,0.0
REGION,GHLFRCFURX,2036,0.0
REGION,GHLFRCFURX,2037,0.0
REGION,GHLFRCFURX,2038,0.0
REGION,GHLFRCFURX,2039,0.0
REGION,GHLFRCFURX,2040,0.0
REGION,GHLFRCFURX,2041,0.0
REGION,GHLFRCFURX,2042,0.0
REGION,GHLFRCFURX,2043,0.0
REGION,GHLFRCFURX,2044,0.0
REGION,GHLFRCFURX,2045,0.0
REGION,GHLFRCFURX,2046,0.0
REGION,GHLFRCFURX,2047,0.0
REGION,GHLFRCFURX,2048,0.0
REGION,GHLFRCFURX,2049,0.0
REGION,GHLFRCFURX,2050,0.0
REGION,GHLFRCFURX,2051,0.0
REGION,GHLFRCFURX,2052,0.0
REGION,GHLFRCFURX,2053,0.0
REGION,GHLFRCFURX,2054,0.0
REGION,GHLFRCFURX,2055,0.0
REGION,GHLFRCFURX,2056,0.0
REGION,GHLFRCFURX,2057,0.0
REGION,GHLFRCFURX,2058,0.0
REGION,GHLFRCFURX,2059,0.0
REGION,GHLFRCFURX,2060,0.0
REGION,GHLFRCFURX,2061,0.0
REGION,GHLFRCFURX,2062,0.0
REGION,GHLFRCFURX,2063,0.0
REGION,GHLFRCFURX,2064,0.0
REGION,GHLFRCFURX,2065,0.0
REGION,GHLFRCFURX,2066,0.0
REGION,GHLFRCFURX,2067,0.0
REGION,GHLFRCFURX,2068,0.0
REGION,GHLFRCFURX,2069,0.0
REGION,GHLFRCFURX,2070,0.0
REGION,GHSOU1P03X,2015,0.0225
REGION,GHSOU1P03X,2016,0.0225
REGION,GHSOU1P03X,2017,0.0225
REGION,GHSOU1P03X,2018,0.0225
REGION,GHSOU1P03X,2019,0.0225
REGION,GHSOU1P03X,2020,0.021375
REGION,GHSOU1P03X,2021,0.02025
REGION,GHSOU1P03X,2022,0.019125
REGION,GHSOU1P03X,2023,0.018
REGION,GHSOU1P03X,2024,0.016875
REGION,GHSOU1P03X,2025,0.01575
REGION,GHSOU1P03X,2026,0.014625
REGION,GHSOU1P03X,2027,0.0135
REGION,GHSOU1P03X,2028,0.012375
REGION,GHSOU1P03X,2029,0.01125
REGION,GHSOU1P03X,2030,0.010125
REGION,GHSOU1P03X,2031,0.009
REGION,GHSOU1P03X,2032,0.007875
REGION,GHSOU1P03X,2033,0.006750000000000002
REGION,GHSOU1P03X,2034,0.005625
REGION,GHSOU1P03X,2035,0.0045
REGION,GHSOU1P03X,2036,0.003375
REGION,GHSOU1P03X,2037,0.00225
REGION,GHSOU1P03X,2038,0.001125
REGION,GHSOU1P03X,2039,0.0
REGION,GHSOU1P03X,2040,0.0
REGION,GHSOU1P03X,2041,0.0
REGION,GHSOU1P03X,2042,0.0
REGION,GHSOU1P03X,2043,0.0
REGION,GHSOU1P03X,2044,0.0
REGION,GHSOU1P03X,2045,0.0
REGION,GHSOU1P03X,2046,0.0
REGION,GHSOU1P03X,2047,0.0
REGION,GHSOU1P03X,2048,0.0
REGION,GHSOU1P03X,2049,0.0
REGION,GHSOU1P03X,2050,0.0
REGION,GHSOU1P03X,2051,0.0
REGION,GHSOU1P03X,2052,0.0
REGION,GHSOU1P03X,2053,0.0
REGION,GHSOU1P03X,2054,0.0
REGION,GHSOU1P03X,2055,0.0
REGION,GHSOU1P03X,2056,0.0
REGION,GHSOU1P03X,2057,0.0
REGION,GHSOU1P03X,2058,0.0
REGION,GHSOU1P03X,2059,0.0
REGION,GHSOU1P03X,2060,0.0
REGION,GHSOU1P03X,2061,0.0
REGION,GHSOU1P03X,2062,0.0
REGION,GHSOU1P03X,2063,0.0
REGION,GHSOU1P03X,2064,0.0
REGION,GHSOU1P03X,2065,0.0
REGION,GHSOU1P03X,2066,0.0
REGION,GHSOU1P03X,2067,0.0
REGION,GHSOU1P03X,2068,0.0
REGION,GHSOU1P03X,2069,0.0
REGION,GHSOU1P03X,2070,0.0
REGION,GHSOV1F01X,2015,0.0
REGION,GHSOV1F01X,2016,0.0
REGION,GHSOV1F01X,2017,0.0
REGION,GHSOV1F01X,2018,0.0
REGION,GHSOV1F01X,2019,0.0
REGION,GHSOV1F01X,2020,0.0
REGION,GHSOV1F01X,2021,0.0
REGION,GHSOV1F01X,2022,0.0
REGION,GHSOV1F01X,2023,0.0
REGION,GHSOV1F01X,2024,0.0
REGION,GHSOV1F01X,2025,0.0
REGION,GHSOV1F01X,2026,0.0
REGION,GHSOV1F01X,2027,0.0
REGION,GHSOV1F01X,2028,0.0
REGION,GHSOV1F01X,2029,0.0
REGION,GHSOV1F01X,2030,0.0
REGION,GHSOV1F01X,2031,0.0
REGION,GHSOV1F01X,2032,0.0
REGION,GHSOV1F01X,2033,0.0
REGION,GHSOV1F01X,2034,0.0
REGION,GHSOV1F01X,2035,0.0
REGION,GHSOV1F01X,2036,0.0
REGION,GHSOV1F01X,2037,0.0
REGION,GHSOV1F01X,2038,0.0
REGION,GHSOV1F01X,2039,0.0
REGION,GHSOV1F01X,2040,0.0
REGION,GHSOV1F01X,2041,0.0
REGION,GHSOV1F01X,2042,0.0
REGION,GHSOV1F01X,2043,0.0
REGION,GHSOV1F01X,2044,0.0
REGION,GHSOV1F01X,2045,0.0
REGION,GHSOV1F01X,2046,0.0
REGION,GHSOV1F01X,2047,0.0
REGION,GHSOV1F01X,2048,0.0
REGION,GHSOV1F01X,2049,0.0
REGION,GHSOV1F01X,2050,0.0
REGION,GHSOV1F01X,2051,0.0
REGION,GHSOV1F01X,2052,0.0
REGION,GHSOV1F01X,2053,0.0
REGION,GHSOV1F01X,2054,0.0
REGION,GHSOV1F01X,2055,0.0
REGION,GHSOV1F01X,2056,0.0
REGION,GHSOV1F01X,2057,0.0
REGION,GHSOV1F01X,2058,0.0
REGION,GHSOV1F01X,2059,0.0
REGION,GHSOV1F01X,2060,0.0
REGION,GHSOV1F01X,2061,0.0
REGION,GHSOV1F01X,2062,0.0
REGION,GHSOV1F01X,2063,0.0
REGION,GHSOV1F01X,2064,0.0
REGION,GHSOV1F01X,2065,0.0
REGION,GHSOV1F01X,2066,0.0
REGION,GHSOV1F01X,2067,0.0
REGION,GHSOV1F01X,2068,0.0
REGION,GHSOV1F01X,2069,0.0
REGION,GHSOV1F01X,2070,0.0
REGION,GHSOV2F01X,2015,0.0
REGION,GHSOV2F01X,2016,0.0
REGION,GHSOV2F01X,2017,0.0
REGION,GHSOV2F01X,2018,0.0
REGION,GHSOV2F01X,2019,0.0
REGION,GHSOV2F01X,2020,0.0
REGION,GHSOV2F01X,2021,0.0
